 # JOB 1 - Eigenvalue 2 - Eigenvector (t = 0):
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097       0.75398223686155097        1.7692321847578786E-004   6.7273324954534463E-005  -5.8610905327874407E-004   2.4154593657403094E-004  -1.7755463250678841E-004   7.2229520208604101E-004  -4.3057002685378022E-006  -5.3187164816689142E-004  -2.7644461885741723E-004   1.6401348505386084E-004   1.3893790815620150E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276       0.87964594300514276        3.4074370043707229E-004   3.5975070312588509E-005   3.0644549881666931E-004  -6.3835492018313753E-004  -2.8516117805023989E-004   2.5257356123082838E-006   6.3050267275974300E-006   1.0838371742472013E-003  -5.4676705689011304E-004  -5.1097291380146901E-005  -1.4200003422542329E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346        1.0053096491487346       -3.0241735803400276E-005  -6.0715472113482298E-005   5.6503427413472703E-004  -3.8071806199352782E-005   3.3829906299578358E-004  -7.2431517435778278E-004  -2.1456198767788273E-006  -8.0180385353139001E-004   1.0519883006502508E-003  -8.3077833014086859E-005   1.0594213851430081E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265        1.1309733552923265       -3.5376199729931601E-004  -4.7042821614686457E-005  -3.4530386868072830E-004   6.5049021892256583E-004   9.4463094292719215E-005   5.7674968857745253E-004  -4.1096227533893169E-006  -9.7207279987614344E-005  -9.4539101958531478E-004   1.8268858327509798E-004  -4.0697920498804913E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184        1.2566370614359184       -1.2204379203011289E-004   5.2140092032321650E-005  -5.4128713867955557E-004  -1.6927042212487912E-004  -3.9154760263969001E-004   2.6305613640063906E-004   6.3505968267648639E-006   9.2141865452422119E-004   2.8897038152296247E-004  -2.0629209655006355E-004  -3.5758291549033294E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        1.3823007675795100        3.0122525386729954E-004   5.6547377066443830E-005   3.8252910757385341E-004  -5.9653566973521372E-004   1.2625101842763070E-004  -7.8713041839486035E-004  -2.3883248388018219E-006  -1.0366101563817520E-003   5.3551052149887761E-004   1.4406817611386857E-004   1.0236334298373475E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        1.5079644737231019        2.5171359017736757E-004  -4.1832137826059798E-005   5.1497996011302255E-004   3.5941476471413892E-004   3.2038031333837575E-004   3.6645615762607943E-004  -3.9068564888084713E-006   3.5414339780915510E-004  -1.0485476022944885E-003  -2.1904965505699031E-005  -1.4076800539123492E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938        1.6336281798666938       -1.9286896564056942E-004  -6.4172907788307844E-005  -4.1794515696891554E-004   4.8197305827598030E-004  -3.0684836116406667E-004   4.9405489868894819E-004   6.3858308066657053E-006   6.0083217702394990E-004   9.5176720997930593E-004  -1.0937176426451092E-004   1.4039206139311781E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855        1.7592918860102855       -3.3473876659401034E-004   3.0134134681065359E-005  -4.8623715947981573E-004  -5.1304254417669460E-004  -1.4741088812051420E-004  -7.6157953919102621E-004  -2.6271426054863888E-006  -1.0934750743458311E-003  -3.0145517665016851E-004   1.9514457990388610E-004  -1.0133908094607215E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        1.8849555921538774        4.8772454013327361E-005   6.9666023410146861E-005   4.5138451498598836E-004  -3.1844195321046307E-004   3.8994340033041732E-004   1.1502292576818552E-004  -3.6977314935875931E-006   7.4470288398339384E-004  -5.2417806639678188E-004  -1.9972786489282150E-004   3.4367888539184942E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        2.0106192982974691        3.5573406557993148E-004  -1.7434798013327544E-005   4.5519467721431595E-004   6.1454516827445815E-004  -7.2398940965027637E-005   6.6958926137449697E-004   6.4106713210963448E-006   1.7710865325265511E-004   1.0449582505928803E-003   1.2121475224443934E-004   4.2071418122266828E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        2.1362830044410610        1.0436199897702380E-004  -7.2844192033347309E-005  -4.8268902860053688E-004   1.2255712529259390E-004  -3.4913235230135789E-004  -6.5053097136384230E-004  -2.8616844812521367E-006  -9.6263734646002963E-004  -9.5800846765308097E-004   7.7295271188025626E-006  -1.0692034170915309E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529        2.2619467105846529       -3.1080888361774688E-004   4.1561167618612945E-006  -4.2199933020388208E-004  -6.5360996389469408E-004   2.6920371474134562E-004  -1.4932319802785592E-004  -3.4825881358762185E-006   1.0074289105980842E-003   3.1389723426070290E-004  -1.3345795145171548E-004   1.4231345481515180E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448        2.3876104167282448       -2.3815730559111848E-004   7.3601805621804282E-005   5.1171064163554468E-004   8.5779514408657455E-005   1.9738309208474822E-004   7.6995309855542031E-004   6.4250779400741727E-006  -2.7701680980244471E-004   5.1277129819411575E-004   2.0366144936715208E-004  -1.3850020094826411E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.5132741228718367        2.0828823056223754E-004   9.2606689708557625E-006   3.8680811741151241E-004   6.2626794529905324E-004  -3.8046792308226118E-004  -4.6645143097588128E-004  -3.0915687298832315E-006  -6.6655618398330039E-004  -1.0412207544103656E-003  -1.8913198931958314E-004   9.6531105026602447E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        2.6389378290154282        3.2782008275438634E-004  -7.1913689273652465E-005  -5.3831209500013731E-004  -2.8540094994905800E-004   1.7085441231547843E-005  -3.9690575658579566E-004  -3.2617765792048453E-006   1.0972227173009312E-003   9.6411390777907690E-004   9.5914525478090813E-005  -2.7968361070128058E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201        2.7646015351590201       -6.7170036076111061E-005  -2.2369729979384335E-005  -3.4978747734178085E-004  -5.3529706332899570E-004   3.7083691531605747E-004   7.8387920088752398E-004   6.4290272156404263E-006  -6.8359039960058426E-004  -3.2629479043513160E-004   3.7207993937885458E-005  -4.8299471833621341E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124        2.8902652413026124       -3.5673507214424431E-004   6.7835937763396250E-005   5.6236757586312382E-004   4.5602563068586528E-004  -2.2612500673048196E-004  -2.3000635665316495E-004  -3.3164211958358424E-006  -2.5605598967255510E-004  -5.0129183403661804E-004  -1.5485019837022047E-004   1.1126113618312763E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039        3.0159289474462039       -8.6395324739769311E-005   3.4735462508094837E-005   3.1111250086196215E-004   3.8993996542214919E-004  -2.4337098298005323E-004  -5.9993023152522579E-004  -3.0356562125643751E-006   9.9867056902425057E-004   1.0373356436144956E-003   2.0806727281434879E-004  -1.4357113136558806E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1415926535897958        3.1954408574438886E-004  -6.1504051556787837E-005  -5.8376331269047676E-004  -5.8031807812219732E-004   3.6331243990127320E-004   7.0980417347946947E-004   6.4225127200239493E-006  -9.7282091529224098E-004  -9.7008266478469521E-004  -1.7471835484488639E-004   1.3632827843298783E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        3.2672563597333877        2.2395091334214402E-004  -4.5946963020345140E-005  -2.7096610310168114E-004  -2.0496494204058033E-004   3.8572939849467250E-005   3.2260067706675843E-005  -3.5358759132055292E-006   1.9839800648960114E-004   3.3864608756308022E-004   6.8678198241708485E-005  -9.1527932992261892E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791        3.3929200658769791       -2.2313892264753225E-004   5.3128434237279845E-005   6.0239811333344384E-004   6.4565017163381957E-004  -3.8505588089412769E-004  -7.3560435697240427E-004  -2.8045950654710829E-006   7.2868963143527454E-004   4.8974130137626869E-004   6.5935391883995345E-005   2.1512278613773328E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710        3.5185837720205710       -3.2000653513026059E-004   5.5631682198826329E-005   2.2953815834710859E-004  -8.3453258676501269E-007   1.7848181039375875E-004   5.5604394828860746E-004   6.4055450561028187E-006  -1.0950599155643758E-003  -1.0333034690001974E-003  -1.7311668784630887E-004   5.4429858899075726E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        3.6442474781641629        8.5384261365317363E-005  -4.2987400960901302E-005  -6.1818384362144854E-004  -6.4538416633334341E-004   2.8444626369254577E-004   2.9090485954902964E-004  -3.7495757013697230E-006   6.1879559695651525E-004   9.7591389247491582E-004   2.0827311567790928E-004  -1.1537694885966491E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.7699111843077548        3.5676228450400759E-004  -6.3467804465478262E-005  -1.8702460202130278E-004   2.0654921864974657E-004  -3.3882324597980204E-004  -7.8869686221320055E-004  -2.5689692089686046E-006   3.3362402110639487E-004  -3.5094937459217551E-004  -1.5677791056474246E-004   1.4453849188739756E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        3.8955748904513468        6.8192813678212631E-005   3.1417930263200911E-005   6.3104584419681727E-004   5.7954708837634305E-004  -9.3452699688318039E-005   3.3986020735820893E-004   6.3781518401471508E-006  -1.0293242209048440E-003  -4.7812133774020524E-004   4.0055554477803802E-005  -1.3388068570457660E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382        4.0212385965949382       -3.2740701541144810E-004   6.9194941659272180E-005   1.4362650399884648E-004  -3.9127849086204193E-004   3.9150222946474804E-004   5.1689161395622690E-004  -3.9571727463263771E-006   9.3297259445890247E-004   1.0291248022117594E-003   9.3331838729822226E-005   8.6339681786622413E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301        4.1469023027385301       -2.0913319319602113E-004  -1.8804466528340555E-005  -6.4092328361977247E-004  -4.5482798910221792E-004  -1.2723583632056799E-004  -7.5324738953352194E-004  -2.3291621435396757E-006  -1.1871048629184071E-004  -9.8160676415243414E-004  -1.8788869826363939E-004  -1.5012696052371114E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        4.2725660088821220        2.3738050335956912E-004  -7.2622785529369481E-005  -9.9549117635809451E-005   5.3625384332906965E-004  -3.1977980151369381E-004   8.5522523616922999E-005   6.3403776568717228E-006  -7.8689782315195409E-004   3.6320290727664744E-004   2.0427482287847088E-004  -6.0450183026934434E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        4.3982297150257139        3.1131945267969311E-004   5.5661452055282889E-006   6.4776944607364663E-004   2.8389833698929567E-004   3.0749467249059349E-004   6.8485023605697256E-004  -4.1583291667910921E-006   1.0869983195694456E-003   4.6643359049906396E-004  -1.3567279664960234E-004   1.1925945712974267E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058        4.5238934211693058       -1.0336540977092936E-004   7.3637431528185011E-005   5.5000909014795872E-005  -6.2674577095006990E-004   1.4644605269888329E-004  -6.3323562565164530E-004  -2.0855641749312113E-006  -5.5066750828620709E-004  -1.0248002356617698E-003   1.0624361878716011E-005  -1.4521358027518627E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977        4.6495571273128977       -3.5581562837653846E-004   7.8571347313513734E-006  -6.5155195230944755E-004  -8.4124595645681226E-005  -3.9004583706144175E-004  -1.7841622963609370E-004   6.2922839868700663E-006  -4.0939490935912423E-004   9.8716047273474843E-004   1.1884431840867123E-004   1.3116237205466341E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896        4.7752208334564896       -4.9804153925568702E-005  -7.2205163769628830E-005  -1.0192570994465563E-005   6.5356028807984792E-004   7.3421519639467930E-005   7.7592508013729839E-004  -4.3527175641250242E-006   1.0544331790951331E-003  -3.7540494842449245E-004  -1.9886804646208114E-004  -8.0976842602962791E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        4.9008845396000815        3.3437620886071908E-004  -2.1019328279574087E-005   6.5225291278511754E-004  -1.2419621000634942E-004   3.4865836475270271E-004  -4.4213452761480249E-004  -1.8385717788944841E-006  -8.8809860032215248E-004  -4.5467971663304386E-004   1.9615310269802293E-004   8.4827562300552928E-006
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        5.0265482457436734        1.9374459368464784E-004   6.8373575381406722E-005  -3.4663973272230079E-005  -6.1397303805970824E-004  -2.6995910817309121E-004  -4.2232532812311644E-004   6.2339491065505839E-006   3.8383504522411413E-005   1.0203303824470875E-003  -1.1182903429663614E-004   6.6348270484361480E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653        5.1522119518872653       -2.5097409687751198E-004   3.3483066131140445E-005  -6.4986901227494969E-004   3.1989867276307809E-004  -1.9648329171047772E-004   7.7989175299879060E-004  -4.5400215552048703E-006   8.4086720720590827E-004  -9.9257423086865923E-004  -1.9021290750513502E-005  -1.2290081015055819E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563        5.2778756580308563       -3.0178254888426639E-004  -6.2269987022928297E-005   7.9356572638544876E-005   5.1200608802859252E-004   3.8071610196357611E-004  -2.0139779964505178E-004  -1.5885869558936783E-006  -1.0730813549729803E-003   3.8755376814323382E-004   1.4195784402311305E-004   1.4559503142875437E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        5.4035393641744482        1.2106439742239815E-004  -4.4834188109848348E-005   6.4441152554912679E-004  -4.8309940986744903E-004  -1.8125139235683943E-005  -6.1882264945042052E-004   6.1654679607343813E-006   4.7957312134308929E-004   4.4286138249761346E-004  -2.0583310676916054E-004  -1.2817883420126341E-004
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        5.5292030703180401        3.5389768788749186E-004   5.4097216120254072E-005  -1.2367385134311079E-004  -3.5801928664369571E-004  -3.7049901980712224E-004   6.9630494152076177E-004  -4.7199362873608677E-006   4.8296049696444740E-004  -1.0157158762621405E-003   1.8407189762785462E-004   7.5450259669891212E-005
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        5.6548667764616320        3.1279541752649492E-005   5.4695505387191302E-005  -6.3590626404908196E-004   5.9721721597176959E-004   2.2697423413291598E-004   6.1948577714334037E-005  -1.3360165768121873E-006  -1.0738621883673546E-003   9.9784727104163906E-004  -8.5727926199726019E-005  -1.9356633764896935E-006
  0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517       0.11836734656244517        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248        5.7805304826052248       -3.4043264200198011E-004  -4.4126837403020086E-005   1.6740620872122242E-004   1.6765770279337944E-004   2.4255438074072055E-004  -7.4584868974503758E-004   6.0869520081247865E-006   8.3844065706080136E-004  -3.9964764408656310E-004  -4.8282985582117109E-005  -7.2112194714042026E-005
